filename	acq_time	operator	randstr
anat/sub-05_run-001_T1w.nii.gz	2016-08-11T10:24:09	n/a	e106571c
fmap/sub-05_magnitude1.nii.gz	2016-08-11T10:31:15	n/a	a86c90a5
fmap/sub-05_magnitude2.nii.gz	2016-08-11T10:31:15	n/a	a86c90a5
fmap/sub-05_phasediff.nii.gz	2016-08-11T10:31:15	n/a	3c8582bc
func/sub-05_task-fullchecker_run-001_bold.nii.gz	2016-08-11T10:39:04	n/a	ad926f9e
func/sub-05_task-rest_run-001_bold.nii.gz	2016-08-11T10:49:32	n/a	82e58b53
func/sub-05_task-halfchecker_run-001_bold.nii.gz	2016-08-11T11:05:24	n/a	39908f8c
func/sub-05_task-rest_run-002_bold.nii.gz	2016-08-11T11:10:24	n/a	fc3d1632
func/sub-05_task-halfchecker_run-002_bold.nii.gz	2016-08-11T11:16:32	n/a	84552fd7
func/sub-05_task-rest_run-003_bold.nii.gz	2016-08-11T11:22:04	n/a	ced0fb48
func/sub-05_task-fullchecker_run-002_bold.nii.gz	2016-08-11T11:42:44	n/a	665a2bfc
